666.979,667.074,667.169,667.264,667.359,667.455,667.550,667.645,667.740,667.835,667.930,668.025,668.120,668.215,668.310,668.406,668.501,668.596,668.691,668.786,668.881,668.976,669.071,669.166,669.261,669.356,669.451,669.547,669.642,669.737,669.832,669.927,670.022,670.117,670.212,670.307,670.402,670.497,670.592,670.687,670.782,670.877,670.972,671.067,671.162,671.257,671.352,671.447,671.542,671.637,671.732,671.827,671.922,672.017,672.112,672.207,672.302,672.397,672.492,672.587,672.682,672.777,672.872,672.967,673.062,673.157,673.252,673.347,673.442,673.537,673.632,673.727,673.822,673.917,674.012,674.107,674.201,674.296,674.391,674.486,674.581,674.676,674.771,674.866,674.961,675.056,675.151,675.246,675.340,675.435,675.530,675.625,675.720,675.815,675.910,676.005,676.100,676.194,676.289,676.384,676.479,676.574,676.669,676.764,676.859,676.953,677.048,677.143,677.238,677.333,677.428,677.523,677.617,677.712,677.807,677.902,677.997,678.092,678.186,678.281,678.376,678.471,678.566,678.660,678.755,678.850,678.945,679.040,679.134,679.229,679.324,679.419,679.514,679.608,679.703,679.798,679.893,679.988,680.082,680.177,680.272,680.367,680.461,680.556,680.651,680.746,680.840,680.935,681.030,681.125,681.219,681.314,681.409,681.504,681.598,681.693,681.788,681.882,681.977,682.072,682.167,682.261,682.356,682.451,682.545,682.640,682.735,682.829,682.924,683.019,683.114,683.208,683.303,683.398,683.492,683.587,683.682,683.776,683.871,683.966,684.060,684.155,684.249,684.344,684.439,684.533,684.628,684.723,684.817,684.912,685.007,685.101,685.196,685.290,685.385,685.480,685.574,685.669,685.764,685.858,685.953,686.047,686.142,686.237,686.331,686.426,686.520,686.615,686.709,686.804,686.899,686.993,687.088,687.182,687.277,687.371,687.466,687.561,687.655,687.750,687.844,687.939,688.033,688.128,688.222,688.317,688.411,688.506,688.600,688.695,688.789,688.884,688.979,689.073,689.168,689.262,689.357,689.451,689.546,689.640,689.735,689.829,689.923,690.018,690.112,690.207,690.301,690.396,690.490,690.585,690.679,690.774,690.868,690.963,691.057,691.152,691.246,691.340,691.435,691.529,691.624,691.718,691.813,691.907,692.001,692.096,692.190,692.285,692.379,692.474,692.568,692.662,692.757,692.851,692.946,693.040,693.134,693.229,693.323,693.417,693.512,693.606,693.701,693.795,693.889,693.984,694.078,694.172,694.267,694.361,694.455,694.550,694.644,694.738,694.833,694.927,695.021,695.116,695.210,695.304,695.399,695.493,695.587,695.682,695.776,695.870,695.965,696.059,696.153,696.248,696.342,696.436,696.530,696.625,696.719,696.813,696.908,697.002,697.096,697.190,697.285,697.379,697.473,697.567,697.662,697.756,697.850,697.944,698.039,698.133,698.227,698.321,698.416,698.510,698.604,698.698,698.792,698.887,698.981,699.075,699.169,699.263,699.358,699.452,699.546,699.640,699.734,699.829,699.923,700.017,700.111,700.205,700.299,700.394,700.488,700.582,700.676,700.770,700.864,700.959,701.053,701.147,701.241,701.335,701.429,701.523,701.618,701.712,701.806,701.900,701.994,702.088,702.182,702.276,702.371,702.465,702.559,702.653,702.747,702.841,702.935,703.029,703.123,703.217,703.311,703.405,703.500,703.594,703.688,703.782,703.876,703.970,704.064,704.158,704.252,704.346,704.440,704.534,704.628,704.722,704.816,704.910,705.004,705.098,705.192,705.286,705.380,705.474,705.568,705.662,705.756,705.850,705.944,706.038,706.132,706.226,706.320,706.414,706.508,706.602,706.696,706.790,706.884,706.978,707.072,707.166,707.260,707.354,707.448,707.542,707.636,707.730,707.824,707.918,708.012,708.105,708.199,708.293,708.387,708.481,708.575,708.669,708.763,708.857,708.951,709.045,709.138,709.232,709.326,709.420,709.514,709.608,709.702,709.796,709.889,709.983,710.077,710.171,710.265,710.359,710.453,710.546,710.640,710.734,710.828,710.922,711.016,711.109,711.203,711.297,711.391,711.485,711.579,711.672,711.766,711.860,711.954,712.048,712.141,712.235,712.329,712.423,712.517,712.610,712.704,712.798,712.892,712.985,713.079,713.173,713.267,713.360,713.454,713.548,713.642,713.735,713.829,713.923,714.017,714.110,714.204,714.298,714.392,714.485,714.579,714.673,714.766,714.860,714.954,715.048,715.141,715.235,715.329,715.422,715.516,715.610,715.703,715.797,715.891,715.984,716.078,716.172,716.265,716.359,716.453,716.546,716.640,716.734,716.827,716.921,717.015,717.108,717.202,717.296,717.389,717.483,717.576,717.670,717.764,717.857,717.951,718.044,718.138,718.232,718.325,718.419,718.512,718.606,718.700,718.793,718.887,718.980,719.074,719.167,719.261,719.355,719.448,719.542,719.635,719.729,719.822,719.916,720.009,720.103,720.197,720.290,720.384,720.477,720.571,720.664,720.758,720.851,720.945,721.038,721.132,721.225,721.319,721.412,721.506,721.599,721.693,721.786,721.880,721.973,722.067,722.160,722.253,722.347,722.440,722.534,722.627,722.721,722.814,722.908,723.001,723.094,723.188,723.281,723.375,723.468,723.562,723.655,723.748,723.842,723.935,724.029,724.122,724.215,724.309,724.402,724.496,724.589,724.682,724.776,724.869,724.963,725.056,725.149,725.243,725.336,725.429,725.523,725.616,725.709,725.803,725.896,725.989,726.083,726.176,726.269,726.363,726.456,726.549,726.643,726.736,726.829,726.923,727.016,727.109,727.203,727.296,727.389,727.482,727.576,727.669,727.762,727.856,727.949,728.042,728.135,728.229,728.322,728.415,728.508,728.602,728.695,728.788,728.881,728.975,729.068,729.161,729.254,729.348,729.441,729.534,729.627,729.720,729.814,729.907,730.000,730.093,730.186,730.280,730.373,730.466,730.559,730.652,730.745,730.839,730.932,731.025,731.118,731.211,731.304,731.398,731.491,731.584,731.677,731.770,731.863,731.956,732.050,732.143,732.236,732.329,732.422,732.515,732.608,732.701,732.795,732.888,732.981,733.074,733.167,733.260,733.353,733.446,733.539,733.632,733.725,733.818,733.912,734.005,734.098,734.191,734.284,734.377,734.470,734.563,734.656,734.749,734.842,734.935,735.028,735.121,735.214,735.307,735.400,735.493,735.586,735.679,735.772,735.865,735.958,736.051,736.144,736.237,736.330,736.423,736.516,736.609,736.702,736.795,736.888,736.981,737.074,737.167,737.260,737.353,737.446,737.539,737.632,737.724,737.817,737.910,738.003,738.096,738.189,738.282,738.375,738.468,738.561,738.654,738.746,738.839,738.932,739.025,739.118,739.211,739.304,739.397,739.490,739.582,739.675,739.768,739.861,739.954,740.047,740.140,740.232,740.325,740.418,740.511,740.604,740.697,740.789,740.882,740.975,741.068,741.161,741.253,741.346,741.439,741.532,741.625,741.717,741.810,741.903,741.996,742.089,742.181,742.274,742.367,742.460,742.552,742.645,742.738,742.831,742.923,743.016,743.109,743.202,743.294,743.387,743.480,743.573,743.665,743.758,743.851,743.943,744.036,744.129,744.221,744.314,744.407,744.500,744.592,744.685,744.778,744.870,744.963,745.056,745.148,745.241,745.334,745.426,745.519,745.612,745.704,745.797,745.890,745.982,746.075,746.167,746.260,746.353,746.445,746.538,746.631,746.723,746.816,746.908,747.001,747.094,747.186,747.279,747.371,747.464,747.556,747.649,747.742,747.834,747.927,748.019,748.112,748.204,748.297,748.390,748.482,748.575,748.667,748.760,748.852,748.945,749.037,749.130,749.222,749.315,749.407,749.500,749.592,749.685,749.777,749.870,749.962,750.055,750.147,750.240,750.332,750.425,750.517,750.610,750.702,750.795,750.887,750.980,751.072,751.164,751.257,751.349,751.442,751.534,751.627,751.719,751.811,751.904,751.996,752.089,752.181,752.274,752.366,752.458,752.551,752.643,752.735,752.828,752.920,753.013,753.105,753.197,753.290,753.382,753.474,753.567,753.659,753.752,753.844,753.936,754.029,754.121,754.213,754.306,754.398,754.490,754.583,754.675,754.767,754.859,754.952,755.044,755.136,755.229,755.321,755.413,755.506,755.598,755.690,755.782,755.875,755.967,756.059,756.151,756.244,756.336,756.428,756.520,756.613,756.705,756.797,756.889,756.982,757.074,757.166,757.258,757.351,757.443,757.535,757.627,757.719,757.812,757.904,757.996,758.088,758.180,758.272,758.365,758.457,758.549,758.641,758.733,758.825,758.918,759.010,759.102,759.194,759.286,759.378,759.471,759.563,759.655,759.747,759.839,759.931,760.023,760.115,760.207,760.300,760.392,760.484,760.576,760.668,760.760,760.852,760.944,761.036,761.128,761.220,761.313,761.405,761.497,761.589,761.681,761.773,761.865,761.957,762.049,762.141,762.233,762.325,762.417,762.509,762.601,762.693,762.785,762.877,762.969,763.061,763.153,763.245,763.337,763.429,763.521,763.613,763.705,763.797,763.889,763.981,764.073,764.165,764.257,764.349,764.441,764.533,764.625,764.716,764.808,764.900,764.992,765.084,765.176,765.268,765.360,765.452,765.544,765.636,765.728,765.819,765.911,766.003,766.095,766.187,766.279,766.371,766.463,766.554,766.646,766.738,766.830,766.922,767.014,767.106,767.197,767.289,767.381,767.473,767.565,767.657,767.748,767.840,767.932,768.024,768.116,768.207,768.299,768.391,768.483,768.575,768.666,768.758,768.850,768.942,769.033,769.125,769.217,769.309,769.400,769.492,769.584,769.676,769.767,769.859,769.951,770.043,770.134,770.226,770.318,770.410,770.501,770.593,770.685,770.776,770.868,770.960,771.051,771.143,771.235,771.326,771.418,771.510,771.601,771.693,771.785,771.876,771.968,772.060,772.151,772.243,772.335,772.426,772.518,772.610,772.701,772.793,772.884,772.976,773.068,773.159,773.251,773.342,773.434,773.526,773.617,773.709,773.800,773.892,773.984,774.075,774.167,774.258,774.350,774.441,774.533,774.624,774.716,774.808,774.899,774.991,775.082,775.174,775.265,775.357,775.448,775.540,775.631,775.723,775.814,775.906,775.997,776.089,776.180,776.272,776.363,776.455,776.546,776.638,776.729,776.820,776.912,777.003,777.095,777.186,777.278,777.369,777.461,777.552,777.643,777.735,777.826,777.918,778.009,778.101,778.192,778.283,778.375,778.466,778.558,778.649,778.740,778.832,778.923,779.014,779.106,779.197,779.289,779.380,779.471,779.563,779.654,779.745,779.837,779.928,780.019,780.111,780.202,780.293,780.385,780.476,780.567,780.659,780.750,780.841,780.932,781.024,781.115,781.206,781.298,781.389,781.480,781.571,781.663,781.754,781.845,781.936,782.028,782.119,782.210,782.301,782.393,782.484,782.575,782.666,782.758,782.849,782.940,783.031,783.122,783.214,783.305,783.396,783.487,783.578,783.670,783.761,783.852,783.943,784.034,784.125,784.217,784.308,784.399,784.490,784.581,784.672,784.763,784.855,784.946,785.037,785.128,785.219,785.310,785.401,785.492,785.584,785.675,785.766,785.857,785.948,786.039,786.130,786.221,786.312,786.403,786.494,786.585,786.676,786.768,786.859,786.950,787.041,787.132,787.223,787.314,787.405,787.496,787.587,787.678,787.769,787.860,787.951,788.042,788.133,788.224,788.315,788.406,788.497,788.588,788.679,788.770,788.861,788.952,789.043,789.134,789.225,789.316,789.407,789.497,789.588,789.679,789.770,789.861,789.952,790.043,790.134,790.225,790.316,790.407,790.498,790.589,790.679,790.770,790.861,790.952,791.043,791.134,791.225,791.316,791.406,791.497,791.588,791.679
615.000,616.000,615.000,616.000,616.000,617.000,615.000,616.000,615.000,616.000,615.000,616.000,617.000,616.000,618.000,617.000,618.000,617.000,617.000,617.000,615.000,616.000,617.000,614.000,616.000,616.000,616.000,615.000,616.000,618.000,617.000,616.000,616.000,615.000,617.000,616.000,617.000,618.000,617.000,616.000,615.000,616.000,617.000,617.000,616.000,617.000,616.000,616.000,617.000,616.000,617.000,618.000,617.000,616.000,616.000,618.000,616.000,614.000,617.000,615.000,617.000,617.000,616.000,617.000,616.000,617.000,614.000,617.000,616.000,618.000,615.000,616.000,617.000,617.000,616.000,617.000,619.000,617.000,617.000,616.000,616.000,616.000,615.000,617.000,617.000,615.000,617.000,617.000,617.000,616.000,614.000,617.000,618.000,616.000,615.000,617.000,618.000,618.000,618.000,617.000,617.000,618.000,618.000,617.000,620.000,621.000,617.000,620.000,620.000,619.000,619.000,620.000,621.000,617.000,621.000,621.000,623.000,624.000,627.000,626.000,626.000,630.000,629.000,631.000,630.000,632.000,636.000,635.000,646.000,643.000,649.000,652.000,651.000,655.000,658.000,662.000,668.000,668.000,675.000,680.000,683.000,684.000,692.000,694.000,702.000,706.000,714.000,723.000,731.000,735.000,739.000,747.000,757.000,752.000,770.000,782.000,779.000,784.000,792.000,804.000,805.000,814.000,821.000,832.000,837.000,844.000,848.000,854.000,851.000,860.000,864.000,863.000,880.000,882.000,891.000,891.000,900.000,899.000,898.000,897.000,906.000,898.000,906.000,911.000,914.000,904.000,905.000,899.000,900.000,899.000,897.000,893.000,905.000,906.000,894.000,897.000,887.000,883.000,889.000,886.000,875.000,889.000,874.000,862.000,875.000,853.000,865.000,857.000,854.000,848.000,841.000,838.000,842.000,824.000,837.000,827.000,823.000,822.000,820.000,821.000,809.000,811.000,805.000,804.000,804.000,798.000,804.000,795.000,795.000,799.000,802.000,795.000,797.000,793.000,789.000,790.000,784.000,785.000,786.000,779.000,783.000,777.000,785.000,777.000,781.000,783.000,778.000,770.000,783.000,773.000,781.000,772.000,772.000,780.000,775.000,773.000,780.000,774.000,768.000,770.000,767.000,767.000,770.000,770.000,762.000,772.000,769.000,761.000,770.000,768.000,767.000,767.000,760.000,770.000,763.000,759.000,755.000,762.000,761.000,760.000,760.000,761.000,755.000,756.000,753.000,757.000,764.000,758.000,769.000,757.000,762.000,758.000,754.000,759.000,755.000,759.000,764.000,751.000,756.000,758.000,758.000,762.000,760.000,762.000,751.000,759.000,757.000,760.000,769.000,761.000,761.000,766.000,767.000,763.000,764.000,769.000,771.000,765.000,762.000,768.000,755.000,765.000,765.000,763.000,769.000,768.000,765.000,767.000,772.000,762.000,772.000,776.000,771.000,764.000,762.000,780.000,766.000,773.000,772.000,763.000,774.000,770.000,771.000,769.000,775.000,769.000,770.000,775.000,775.000,780.000,767.000,767.000,775.000,776.000,774.000,772.000,776.000,784.000,778.000,781.000,778.000,773.000,770.000,779.000,775.000,780.000,786.000,774.000,770.000,770.000,780.000,781.000,787.000,788.000,790.000,778.000,787.000,779.000,780.000,783.000,788.000,776.000,788.000,777.000,786.000,781.000,788.000,794.000,788.000,780.000,777.000,789.000,793.000,790.000,794.000,787.000,789.000,789.000,789.000,790.000,790.000,797.000,786.000,794.000,800.000,786.000,790.000,807.000,803.000,803.000,798.000,802.000,811.000,810.000,812.000,799.000,806.000,806.000,805.000,808.000,823.000,818.000,811.000,817.000,818.000,824.000,815.000,829.000,828.000,825.000,836.000,830.000,826.000,819.000,846.000,838.000,835.000,837.000,837.000,840.000,845.000,850.000,838.000,858.000,849.000,847.000,855.000,861.000,859.000,867.000,857.000,857.000,858.000,872.000,873.000,868.000,877.000,872.000,858.000,873.000,878.000,881.000,894.000,880.000,886.000,888.000,894.000,891.000,890.000,893.000,891.000,897.000,896.000,905.000,904.000,907.000,914.000,907.000,916.000,914.000,915.000,917.000,915.000,932.000,925.000,922.000,933.000,939.000,937.000,940.000,933.000,952.000,948.000,953.000,945.000,958.000,949.000,955.000,958.000,965.000,962.000,964.000,972.000,962.000,974.000,967.000,966.000,970.000,968.000,977.000,981.000,976.000,978.000,982.000,993.000,985.000,984.000,993.000,999.000,986.000,1004.000,992.000,1008.000,1011.000,1012.000,1021.000,1022.000,1006.000,1003.000,1015.000,1010.000,1007.000,1015.000,1020.000,1023.000,1020.000,1020.000,1029.000,1018.000,1022.000,1035.000,1035.000,1038.000,1040.000,1053.000,1032.000,1044.000,1041.000,1037.000,1044.000,1052.000,1024.000,1042.000,1040.000,1047.000,1038.000,1052.000,1044.000,1050.000,1049.000,1045.000,1058.000,1050.000,1050.000,1060.000,1064.000,1063.000,1070.000,1068.000,1069.000,1062.000,1072.000,1061.000,1066.000,1082.000,1065.000,1084.000,1080.000,1083.000,1082.000,1088.000,1083.000,1085.000,1084.000,1093.000,1090.000,1105.000,1092.000,1096.000,1108.000,1099.000,1107.000,1111.000,1100.000,1109.000,1112.000,1097.000,1112.000,1113.000,1106.000,1111.000,1114.000,1120.000,1120.000,1116.000,1117.000,1118.000,1123.000,1133.000,1117.000,1137.000,1130.000,1131.000,1136.000,1137.000,1149.000,1140.000,1136.000,1156.000,1137.000,1140.000,1136.000,1159.000,1148.000,1163.000,1161.000,1144.000,1151.000,1150.000,1174.000,1179.000,1172.000,1165.000,1161.000,1194.000,1184.000,1184.000,1190.000,1193.000,1186.000,1202.000,1210.000,1205.000,1230.000,1193.000,1211.000,1228.000,1234.000,1223.000,1242.000,1240.000,1235.000,1259.000,1242.000,1248.000,1263.000,1247.000,1262.000,1258.000,1259.000,1258.000,1271.000,1264.000,1281.000,1263.000,1278.000,1281.000,1291.000,1297.000,1287.000,1316.000,1295.000,1299.000,1315.000,1315.000,1297.000,1306.000,1316.000,1309.000,1315.000,1307.000,1312.000,1309.000,1320.000,1337.000,1343.000,1320.000,1335.000,1321.000,1348.000,1333.000,1338.000,1336.000,1332.000,1349.000,1343.000,1353.000,1362.000,1336.000,1351.000,1368.000,1363.000,1356.000,1351.000,1346.000,1356.000,1358.000,1366.000,1367.000,1369.000,1387.000,1380.000,1345.000,1370.000,1379.000,1380.000,1371.000,1393.000,1378.000,1386.000,1406.000,1383.000,1384.000,1392.000,1380.000,1393.000,1396.000,1392.000,1395.000,1389.000,1382.000,1402.000,1407.000,1407.000,1425.000,1402.000,1407.000,1404.000,1400.000,1411.000,1418.000,1411.000,1391.000,1414.000,1437.000,1416.000,1409.000,1424.000,1410.000,1410.000,1427.000,1404.000,1436.000,1419.000,1397.000,1429.000,1411.000,1423.000,1408.000,1440.000,1420.000,1435.000,1426.000,1444.000,1433.000,1429.000,1431.000,1440.000,1445.000,1437.000,1438.000,1445.000,1444.000,1433.000,1438.000,1439.000,1444.000,1434.000,1448.000,1464.000,1467.000,1434.000,1451.000,1453.000,1465.000,1461.000,1446.000,1481.000,1485.000,1446.000,1463.000,1464.000,1459.000,1467.000,1473.000,1486.000,1467.000,1476.000,1462.000,1481.000,1466.000,1507.000,1501.000,1508.000,1488.000,1476.000,1486.000,1500.000,1510.000,1499.000,1501.000,1514.000,1509.000,1509.000,1506.000,1500.000,1494.000,1535.000,1529.000,1526.000,1516.000,1543.000,1554.000,1535.000,1553.000,1542.000,1542.000,1541.000,1575.000,1567.000,1562.000,1569.000,1561.000,1592.000,1576.000,1590.000,1603.000,1604.000,1586.000,1590.000,1614.000,1614.000,1610.000,1641.000,1613.000,1618.000,1623.000,1639.000,1644.000,1648.000,1635.000,1631.000,1658.000,1652.000,1654.000,1660.000,1672.000,1659.000,1667.000,1681.000,1684.000,1692.000,1692.000,1680.000,1713.000,1702.000,1713.000,1715.000,1718.000,1714.000,1731.000,1757.000,1701.000,1708.000,1708.000,1722.000,1744.000,1754.000,1734.000,1721.000,1725.000,1728.000,1744.000,1742.000,1777.000,1757.000,1732.000,1765.000,1760.000,1749.000,1732.000,1742.000,1745.000,1754.000,1745.000,1736.000,1695.000,1668.000,1667.000,1651.000,1681.000,1715.000,1768.000,1744.000,1753.000,1736.000,1756.000,1752.000,1754.000,1739.000,1738.000,1749.000,1760.000,1759.000,1763.000,1732.000,1740.000,1762.000,1778.000,1764.000,1777.000,1799.000,1753.000,1784.000,1781.000,1791.000,1776.000,1800.000,1794.000,1793.000,1804.000,1804.000,1793.000,1827.000,1821.000,1805.000,1841.000,1827.000,1832.000,1839.000,1850.000,1855.000,1866.000,1847.000,1890.000,1886.000,1892.000,1915.000,1901.000,1928.000,1912.000,1939.000,1934.000,1949.000,1944.000,1959.000,1968.000,1959.000,1968.000,2000.000,1993.000,1982.000,1983.000,1977.000,1997.000,2009.000,2023.000,2008.000,2016.000,2001.000,2029.000,2023.000,2045.000,2033.000,2026.000,2019.000,2039.000,2012.000,2063.000,2043.000,2059.000,2035.000,2052.000,2053.000,2046.000,2039.000,2049.000,2057.000,2072.000,2048.000,2058.000,2077.000,2071.000,2076.000,2079.000,2082.000,2071.000,2092.000,2067.000,2106.000,2062.000,2107.000,2107.000,2104.000,2134.000,2111.000,2111.000,2113.000,2104.000,2137.000,2108.000,2092.000,2112.000,2118.000,2125.000,2131.000,2123.000,2128.000,2138.000,2136.000,2126.000,2181.000,2174.000,2187.000,2176.000,2185.000,2152.000,2171.000,2216.000,2190.000,2209.000,2199.000,2194.000,2219.000,2232.000,2228.000,2254.000,2238.000,2284.000,2251.000,2284.000,2257.000,2296.000,2326.000,2327.000,2316.000,2332.000,2325.000,2372.000,2333.000,2350.000,2365.000,2394.000,2389.000,2360.000,2421.000,2414.000,2438.000,2399.000,2434.000,2446.000,2465.000,2493.000,2527.000,2497.000,2529.000,2564.000,2558.000,2553.000,2591.000,2556.000,2603.000,2599.000,2611.000,2592.000,2677.000,2671.000,2731.000,2720.000,2714.000,2734.000,2714.000,2779.000,2773.000,2791.000,2785.000,2792.000,2783.000,2847.000,2881.000,2870.000,2865.000,2905.000,2959.000,2933.000,2944.000,2938.000,2967.000,2995.000,3032.000,2968.000,3054.000,3084.000,3082.000,3061.000,3100.000,3158.000,3162.000,3134.000,3173.000,3167.000,3213.000,3180.000,3178.000,3200.000,3210.000,3248.000,3269.000,3253.000,3263.000,3234.000,3313.000,3291.000,3334.000,3297.000,3362.000,3370.000,3378.000,3385.000,3375.000,3402.000,3387.000,3489.000,3466.000,3464.000,3486.000,3477.000,3543.000,3540.000,3589.000,3604.000,3596.000,3602.000,3634.000,3658.000,3670.000,3679.000,3718.000,3726.000,3710.000,3749.000,3764.000,3779.000,3789.000,3804.000,3796.000,3842.000,3858.000,3897.000,3939.000,3948.000,3962.000,3994.000,4040.000,4098.000,4068.000,4111.000,4142.000,4173.000,4221.000,4214.000,4294.000,4273.000,4302.000,4345.000,4366.000,4403.000,4400.000,4457.000,4506.000,4503.000,4555.000,4561.000,4602.000,4735.000,4667.000,4730.000,4802.000,4832.000,4814.000,4864.000,4940.000,4926.000,4954.000,5015.000,5077.000,5145.000,5079.000,5150.000,5210.000,5223.000,5205.000,5286.000,5293.000,5363.000,5398.000,5412.000,5344.000,5414.000,5413.000,5389.000,5406.000,5395.000,5437.000,5454.000,5388.000,5365.000,5369.000,5346.000,5322.000,5303.000,5243.000,5156.000,5111.000,5110.000,5059.000,5060.000,4941.000,4933.000,4798.000,4769.000,4679.000,4630.000,4602.000,4468.000,4436.000,4323.000,4208.000,4222.000,4098.000,4046.000,3929.000,3828.000,3768.000,3705.000,3630.000,3545.000,3394.000,3324.000,3271.000,3188.000,3072.000,3024.000,2947.000,2874.000,2785.000,2692.000,2629.000,2545.000,2455.000,2394.000,2345.000,2222.000,2175.000,2113.000,2032.000,1973.000,1922.000,1866.000,1782.000,1741.000,1679.000,1619.000,1566.000,1541.000,1444.000,1408.000,1369.000,1336.000,1271.000,1253.000,1198.000,1171.000,1142.000,1098.000,1082.000,1050.000,998.000,984.000,952.000,932.000,912.000,904.000,878.000,854.000,842.000,809.000,800.000,792.000,774.000,762.000,758.000,742.000,740.000,731.000,717.000,709.000,700.000,697.000,689.000,684.000,678.000,665.000,666.000,662.000,659.000,653.000,650.000,650.000,646.000,645.000,638.000,639.000,639.000,633.000,636.000,632.000,631.000,629.000,626.000,629.000,628.000,623.000,625.000,624.000,624.000,624.000,623.000,622.000,628.000
